;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
21129;361327;2009-01-12;FRC;N10;;;1;100;21438608.0;;;4.8;4.8;4.8;4.8;4.8;4.8;0.0;0.0
21130;361328;2009-01-12;FRC;V10;;;2;200;42136822.0;;;4.92;4.92;4.92;4.92;4.92;4.92;0.0;0.0
21131;361329;2009-01-12;FRC;F11;;;4;330;68635260.0;;;5.05;5.0;5.05;5.03;5.0;5.03;0.0;0.0
21132;361330;2009-01-12;FRC;J11;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.1;0.0;0.0
21133;361331;2009-01-12;FRC;N11;;;2;130;26483566.0;;;5.05;5.05;5.05;5.05;5.05;5.12;0.0;0.0
21134;361332;2009-01-12;FRC;V11;;;3;500;99807369.0;;;5.3;5.3;5.3;5.3;5.3;5.3;0.0;0.0
21135;361333;2009-01-12;FRC;F12;;;7;570;112311905.0;;;5.15;5.15;5.41;5.37;5.41;5.41;0.0;0.0
21136;361334;2009-01-12;FRC;J12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.55;0.0;0.0
21137;361335;2009-01-12;FRC;N12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.65;0.0;0.0
21138;361336;2009-01-12;FRC;V12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.75;0.0;0.0
21139;361337;2009-01-12;FRC;F13;;;2;200;37058838.0;;;5.85;5.85;5.85;5.85;5.85;5.85;0.0;0.0
21140;361338;2009-01-12;FRC;J13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.96;0.0;0.0
21141;361339;2009-01-12;FRC;N13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.17;0.0;0.0
21142;361340;2009-01-12;FRC;V13;;;1;100;17574996.0;;;6.39;6.39;6.39;6.39;6.39;6.39;0.0;0.0
21143;361341;2009-01-12;FRC;F14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.63;0.0;0.0
21144;361342;2009-01-12;FRC;J14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.78;0.0;0.0
21145;361343;2009-01-12;FRC;N14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.93;0.0;0.0
21146;361344;2009-01-12;FRC;V14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.2;0.0;0.0
21147;361345;2009-01-12;FRC;F15;;;10;1700;268325164.0;;;7.4;7.4;7.6;7.48;7.6;7.6;0.0;0.0
21148;361346;2009-01-12;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.85;0.0;0.0
21149;361347;2009-01-12;FRC;F16;;;5;1100;158039547.0;;;8.4;8.4;8.7;8.43;8.7;8.7;0.0;0.0
21150;361348;2009-01-12;FRC;F17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;10.05;0.0;0.0
21151;361349;2009-01-12;FRC;F18;;;3;300;33557576.0;;;11.55;11.55;11.55;11.55;11.55;11.55;0.0;0.0
21152;361350;2009-01-12;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;12.15;0.0;0.0
21153;361351;2009-01-12;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;13.45;0.0;0.0
21154;361352;2009-01-12;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;14.65;0.0;0.0
21155;361353;2009-01-12;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;15.91;0.0;0.0
21156;361354;2009-01-13;FRC;H09;;;50;19230;4435674873.0;;;1.8;1.31;1.8;1.56;1.35;1.34;0.0;0.0
21157;361355;2009-01-13;FRC;J09;;;18;5050;1162845971.0;;;2.1;1.85;2.1;1.87;1.85;1.9;0.0;0.0
21158;361356;2009-01-13;FRC;K09;;;68;18160;4164325388.0;;;3.0;2.3;3.0;2.64;2.3;2.3;0.0;0.0
21159;361357;2009-01-13;FRC;N09;;;70;11180;2548316107.0;;;3.65;2.6;3.65;3.18;2.75;2.78;0.0;0.0
21160;361358;2009-01-13;FRC;V09;;;7;500;112924316.0;;;4.1;3.4;4.1;3.55;3.4;3.39;0.0;0.0
21161;361359;2009-01-13;FRC;F10;;;41;3860;859281176.0;;;4.47;3.8;4.5;4.03;3.85;3.84;0.0;0.0
21162;361360;2009-01-13;FRC;J10;;;2;200;44074579.0;;;4.0;4.0;4.1;4.05;4.1;4.12;0.0;0.0
21163;361361;2009-01-13;FRC;N10;;;1;100;21727094.0;;;4.25;4.25;4.25;4.25;4.25;4.25;0.0;0.0
21164;361362;2009-01-13;FRC;V10;;;1;100;21489514.0;;;4.32;4.32;4.32;4.32;4.32;4.32;0.0;0.0
21165;361363;2009-01-13;FRC;F11;;;1;100;21246848.0;;;4.4;4.4;4.4;4.4;4.4;4.4;0.0;0.0
21166;361364;2009-01-13;FRC;J11;;;2;300;63054205.0;;;4.43;4.43;4.45;4.43;4.45;4.44;0.0;0.0
21167;361365;2009-01-13;FRC;N11;;;2;300;62372592.0;;;4.45;4.45;4.5;4.46;4.5;4.47;0.0;0.0
21168;361366;2009-01-13;FRC;V11;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.58;0.0;0.0
21169;361367;2009-01-13;FRC;F12;;;4;350;71018104.0;;;4.7;4.68;4.7;4.69;4.68;4.69;0.0;0.0
21170;361368;2009-01-13;FRC;J12;;;1;100;20039158.0;;;4.8;4.8;4.8;4.8;4.8;4.8;0.0;0.0
21171;361369;2009-01-13;FRC;N12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.88;0.0;0.0
21172;361370;2009-01-13;FRC;V12;;;1;80;15657416.0;;;4.9;4.9;4.9;4.9;4.9;4.9;0.0;0.0
21173;361371;2009-01-13;FRC;F13;;;2;300;57534257.0;;;5.1;5.05;5.1;5.08;5.05;5.08;0.0;0.0
21174;361372;2009-01-13;FRC;J13;;;4;400;75765688.0;;;5.15;5.15;5.15;5.15;5.15;5.15;0.0;0.0
21175;361373;2009-01-13;FRC;N13;;;2;250;46231384.0;;;6.1;5.35;6.1;5.49;5.35;5.35;0.0;0.0
21176;361374;2009-01-13;FRC;V13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.6;0.0;0.0
21177;361375;2009-01-13;FRC;F14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.8;0.0;0.0
21178;361376;2009-01-13;FRC;J14;;;1;200;35251053.0;;;5.95;5.95;5.95;5.95;5.95;5.95;0.0;0.0
21179;361377;2009-01-13;FRC;N14;;;1;200;34597506.0;;;6.1;6.1;6.1;6.1;6.1;6.1;0.0;0.0
21180;361378;2009-01-13;FRC;V14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.3;0.0;0.0
21181;361379;2009-01-13;FRC;F15;;;2;200;32841342.0;;;6.7;6.7;6.7;6.7;6.7;6.7;0.0;0.0
21182;361380;2009-01-13;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.95;0.0;0.0
21183;361381;2009-01-13;FRC;F16;;;2;500;74388372.0;;;7.8;7.8;7.9;7.82;7.8;7.82;0.0;0.0
21184;361382;2009-01-13;FRC;F17;;;2;300;39860513.0;;;9.2;9.2;9.2;9.2;9.2;9.2;0.0;0.0
21185;361383;2009-01-13;FRC;F18;;;3;400;46981732.0;;;10.7;10.7;10.7;10.7;10.7;10.7;0.0;0.0
21186;361384;2009-01-13;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;11.3;0.0;0.0
21187;361385;2009-01-13;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;12.6;0.0;0.0
21188;361386;2009-01-13;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;13.8;0.0;0.0
21189;361387;2009-01-13;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;15.06;0.0;0.0
21190;361388;2009-01-14;FRC;H09;;;55;13200;3073170564.0;;;1.0;1.0;1.5;1.21;1.05;1.05;0.0;0.0
21191;361389;2009-01-14;FRC;J09;;;15;5910;1372638685.0;;;1.75;1.65;1.85;1.75;1.65;1.75;0.0;0.0
21192;361390;2009-01-14;FRC;K09;;;21;5370;1243022087.0;;;2.25;2.2;2.5;2.31;2.2;2.2;0.0;0.0
21193;361391;2009-01-14;FRC;N09;;;23;2820;649513897.0;;;2.65;2.5;3.0;2.69;2.5;2.56;0.0;0.0
21194;361392;2009-01-14;FRC;V09;;;8;2280;519584368.0;;;3.39;3.2;3.4;3.25;3.2;3.2;0.0;0.0
21195;361393;2009-01-14;FRC;F10;;;42;5970;1341935953.0;;;3.8;3.7;4.05;3.79;3.7;3.75;0.0;0.0
21196;361394;2009-01-14;FRC;J10;;;5;320;71268737.0;;;4.15;4.0;4.25;4.08;4.0;4.01;0.0;0.0
21197;361395;2009-01-14;FRC;N10;;;6;900;197136480.0;;;4.4;4.12;4.4;4.3;4.12;4.16;0.0;0.0
21198;361396;2009-01-14;FRC;V10;;;3;400;86890371.0;;;4.2;4.2;4.2;4.2;4.2;4.2;0.0;0.0
21199;361397;2009-01-14;FRC;F11;;;4;500;107402401.0;;;4.25;4.25;4.25;4.25;4.25;4.25;0.0;0.0
21200;361398;2009-01-14;FRC;J11;;;1;100;21225537.0;;;4.31;4.31;4.31;4.31;4.31;4.31;0.0;0.0
21201;361399;2009-01-14;FRC;N11;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.35;0.0;0.0
21202;361400;2009-01-14;FRC;V11;;;3;300;62214420.0;;;4.5;4.45;4.5;4.48;4.45;4.48;0.0;0.0
21203;361401;2009-01-14;FRC;F12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.53;0.0;0.0
21204;361402;2009-01-14;FRC;J12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.6;0.0;0.0
21205;361403;2009-01-14;FRC;N12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.65;0.0;0.0
21206;361404;2009-01-14;FRC;V12;;;1;100;19800916.0;;;4.7;4.7;4.7;4.7;4.7;4.7;0.0;0.0
21207;361405;2009-01-14;FRC;F13;;;1;100;19550469.0;;;4.8;4.8;4.8;4.8;4.8;4.83;0.0;0.0
21208;361406;2009-01-14;FRC;J13;;;5;600;115822754.0;;;4.9;4.9;4.9;4.9;4.9;4.9;0.0;0.0
21209;361407;2009-01-14;FRC;N13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.05;0.0;0.0
21210;361408;2009-01-14;FRC;V13;;;2;200;37231500.0;;;5.3;5.3;5.3;5.3;5.3;5.3;0.0;0.0
21211;361409;2009-01-14;FRC;F14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.48;0.0;0.0
21212;361410;2009-01-14;FRC;J14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.63;0.0;0.0
21213;361411;2009-01-14;FRC;N14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.85;0.0;0.0
21214;361412;2009-01-14;FRC;V14;;;1;100;17265880.0;;;6.0;6.0;6.0;6.0;6.0;6.0;0.0;0.0
21215;361413;2009-01-14;FRC;F15;;;4;1250;208040179.0;;;6.7;6.3;6.7;6.64;6.35;6.35;0.0;0.0
21216;361414;2009-01-14;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.6;0.0;0.0
21217;361415;2009-01-14;FRC;F16;;;3;1100;165649929.0;;;7.8;7.5;7.8;7.77;7.5;7.5;0.0;0.0
21218;361416;2009-01-14;FRC;F17;;;1;100;13517053.0;;;8.95;8.95;8.95;8.95;8.95;8.95;0.0;0.0
21219;361417;2009-01-14;FRC;F18;;;1;100;11919439.0;;;10.43;10.43;10.43;10.43;10.43;10.45;0.0;0.0
21220;361418;2009-01-14;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;11.05;0.0;0.0
21221;361419;2009-01-14;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;12.35;0.0;0.0
21222;361420;2009-01-14;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;13.55;0.0;0.0
21223;361421;2009-01-14;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;14.81;0.0;0.0
21224;361422;2009-01-15;FRC;H09;;;28;4990;1176680292.0;;;0.81;0.5;1.1;0.84;1.0;0.89;0.0;0.0
21225;361423;2009-01-15;FRC;J09;;;20;2480;583985987.0;;;1.65;1.3;1.65;1.55;1.55;1.57;0.0;0.0
21226;361424;2009-01-15;FRC;K09;;;7;1430;335439516.0;;;2.0;1.9;2.05;2.03;2.05;2.05;0.0;0.0
21227;361425;2009-01-15;FRC;N09;;;63;9250;2159245269.0;;;2.5;2.3;2.6;2.43;2.55;2.45;0.0;0.0
21228;361426;2009-01-15;FRC;V09;;;13;1220;281852676.0;;;3.15;3.0;3.2;3.14;3.2;3.19;0.0;0.0
21229;361427;2009-01-15;FRC;F10;;;14;1820;413936573.0;;;3.7;3.6;3.9;3.85;3.9;3.9;0.0;0.0
21230;361428;2009-01-15;FRC;J10;;;3;300;67304417.0;;;4.15;4.15;4.15;4.15;4.15;4.15;0.0;0.0
21231;361429;2009-01-15;FRC;N10;;;2;200;44373357.0;;;4.3;4.25;4.3;4.27;4.25;4.25;0.0;0.0
21232;361430;2009-01-15;FRC;V10;;;2;200;44004533.0;;;4.35;4.35;4.35;4.35;4.35;4.35;0.0;0.0
21233;361431;2009-01-15;FRC;F11;;;3;450;97694847.0;;;4.35;4.35;4.35;4.35;4.35;4.35;0.0;0.0
21234;361432;2009-01-15;FRC;J11;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.45;0.0;0.0
21235;361433;2009-01-15;FRC;N11;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.53;0.0;0.0
21236;361434;2009-01-15;FRC;V11;;;1;300;62916546.0;;;4.6;4.6;4.6;4.6;4.6;4.6;0.0;0.0
21237;361435;2009-01-15;FRC;F12;;;7;780;161703380.0;;;4.5;4.5;4.7;4.64;4.7;4.71;0.0;0.0
21238;361436;2009-01-15;FRC;J12;;;1;150;30662210.0;;;4.75;4.75;4.75;4.75;4.75;4.78;0.0;0.0
21239;361437;2009-01-15;FRC;N12;;;3;350;70820340.0;;;4.85;4.8;4.85;4.82;4.8;4.85;0.0;0.0
21240;361438;2009-01-15;FRC;V12;;;1;100;19989644.0;;;4.9;4.9;4.9;4.9;4.9;4.9;0.0;0.0
21241;361439;2009-01-15;FRC;F13;;;2;300;58929677.0;;;5.0;5.0;5.05;5.03;5.05;5.0;0.0;0.0
21242;361440;2009-01-15;FRC;J13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.1;0.0;0.0
21243;361441;2009-01-15;FRC;N13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.28;0.0;0.0
21244;361442;2009-01-15;FRC;V13;;;2;200;37325608.0;;;5.5;5.5;5.5;5.5;5.5;5.5;0.0;0.0
21245;361443;2009-01-15;FRC;F14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.67;0.0;0.0
21246;361444;2009-01-15;FRC;J14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.83;0.0;0.0
21247;361445;2009-01-15;FRC;N14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.03;0.0;0.0
21248;361446;2009-01-15;FRC;V14;;;1;200;34704062.0;;;6.2;6.2;6.2;6.2;6.2;6.2;0.0;0.0
21249;361447;2009-01-15;FRC;F15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.5;0.0;0.0
21250;361448;2009-01-15;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.7;0.0;0.0
21251;361449;2009-01-15;FRC;F16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.65;0.0;0.0
21252;361450;2009-01-15;FRC;F17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;9.05;0.0;0.0
21253;361451;2009-01-15;FRC;F18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;10.55;0.0;0.0
21254;361452;2009-01-15;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;11.15;0.0;0.0
21255;361453;2009-01-15;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;12.45;0.0;0.0
21256;361454;2009-01-15;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;13.65;0.0;0.0
21257;361455;2009-01-15;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;14.91;0.0;0.0
21258;361456;2009-01-16;FRC;H09;;;9;3640;857929286.0;;;1.3;0.6;1.3;1.19;1.04;1.02;0.0;0.0
21259;361457;2009-01-16;FRC;J09;;;25;4850;1141103169.0;;;1.9;1.6;1.9;1.71;1.8;1.74;0.0;0.0
21260;361458;2009-01-16;FRC;K09;;;26;2900;679388007.0;;;2.35;2.2;2.35;2.28;2.3;2.27;0.0;0.0
21261;361459;2009-01-16;FRC;N09;;;47;6800;1586618270.0;;;2.5;2.5;2.8;2.68;2.7;2.67;0.0;0.0
21262;361460;2009-01-16;FRC;V09;;;22;2990;689595650.0;;;3.4;3.2;3.55;3.39;3.4;3.36;0.0;0.0
21263;361461;2009-01-16;FRC;F10;;;29;2550;577579571.0;;;4.1;4.1;4.4;4.27;4.28;4.2;0.0;0.0
21264;361462;2009-01-16;FRC;J10;;;3;300;67220479.0;;;4.4;4.35;4.4;4.38;4.35;4.38;0.0;0.0
21265;361463;2009-01-16;FRC;N10;;;9;1100;243781982.0;;;4.4;4.4;4.6;4.45;4.44;4.44;0.0;0.0
21266;361464;2009-01-16;FRC;V10;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.55;0.0;0.0
21267;361465;2009-01-16;FRC;F11;;;2;200;43324585.0;;;4.6;4.6;4.6;4.6;4.6;4.6;0.0;0.0
21268;361466;2009-01-16;FRC;J11;;;1;100;21412344.0;;;4.7;4.7;4.7;4.7;4.7;4.7;0.0;0.0
21269;361467;2009-01-16;FRC;N11;;;2;200;42185546.0;;;4.85;4.8;4.85;4.82;4.8;4.83;0.0;0.0
21270;361468;2009-01-16;FRC;V11;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.93;0.0;0.0
21271;361469;2009-01-16;FRC;F12;;;7;900;184876081.0;;;4.9;4.9;5.0;4.98;5.0;5.0;0.0;0.0
21272;361470;2009-01-16;FRC;J12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.08;0.0;0.0
21273;361471;2009-01-16;FRC;N12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.15;0.0;0.0
21274;361472;2009-01-16;FRC;V12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.25;0.0;0.0
21275;361473;2009-01-16;FRC;F13;;;1;100;19518457.0;;;5.3;5.3;5.3;5.3;5.3;5.3;0.0;0.0
21276;361474;2009-01-16;FRC;J13;;;3;300;57438137.0;;;5.4;5.4;5.4;5.4;5.4;5.4;0.0;0.0
21277;361475;2009-01-16;FRC;N13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.59;0.0;0.0
21278;361476;2009-01-16;FRC;V13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.79;0.0;0.0
21279;361477;2009-01-16;FRC;F14;;;2;200;36320917.0;;;5.96;5.96;5.96;5.96;5.96;5.96;0.0;0.0
21280;361478;2009-01-16;FRC;J14;;;2;200;35744684.0;;;6.15;6.15;6.15;6.15;6.15;6.15;0.0;0.0
21281;361479;2009-01-16;FRC;N14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.35;0.0;0.0
21282;361480;2009-01-16;FRC;V14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.58;0.0;0.0
21283;361481;2009-01-16;FRC;F15;;;2;200;33438306.0;;;6.85;6.85;6.85;6.85;6.85;6.85;0.0;0.0
21284;361482;2009-01-16;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.16;0.0;0.0
21285;361483;2009-01-16;FRC;F16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;8.07;0.0;0.0
21286;361484;2009-01-16;FRC;F17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;9.43;0.0;0.0
21287;361485;2009-01-16;FRC;F18;;;3;400;47260403.0;;;10.9;10.9;10.95;10.93;10.95;10.93;0.0;0.0
21288;361486;2009-01-16;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;11.55;0.0;0.0
21289;361487;2009-01-16;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;12.85;0.0;0.0
21290;361488;2009-01-16;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;14.05;0.0;0.0
21291;361489;2009-01-16;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;15.31;0.0;0.0
21292;361490;2009-01-19;FRC;H09;;;50;19850;4614926781.0;;;1.11;0.85;1.14;0.99;0.9;0.91;0.0;0.0
21293;361491;2009-01-19;FRC;J09;;;19;4910;1139690145.0;;;2.0;1.45;2.0;1.62;1.5;1.5;0.0;0.0
21294;361492;2009-01-19;FRC;K09;;;6;1500;347409375.0;;;2.3;1.85;2.3;1.87;1.85;1.85;0.0;0.0
21295;361493;2009-01-19;FRC;N09;;;18;2310;531694424.0;;;2.76;2.15;2.76;2.55;2.2;2.2;0.0;0.0
21296;361494;2009-01-19;FRC;V09;;;30;4160;947996971.0;;;3.4;2.95;3.45;3.1;2.95;2.95;0.0;0.0
21297;361495;2009-01-19;FRC;F10;;;30;5720;1284364619.0;;;4.2;3.7;4.2;3.83;3.75;3.72;0.0;0.0
21298;361496;2009-01-19;FRC;J10;;;4;950;210133503.0;;;4.45;4.01;4.45;4.38;4.01;4.01;0.0;0.0
21299;361497;2009-01-19;FRC;N10;;;3;300;65981328.0;;;4.1;4.06;4.1;4.07;4.06;4.09;0.0;0.0
21300;361498;2009-01-19;FRC;V10;;;1;100;21680088.0;;;4.15;4.15;4.15;4.15;4.15;4.16;0.0;0.0
21301;361499;2009-01-19;FRC;F11;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.25;0.0;0.0
21302;361500;2009-01-19;FRC;J11;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.38;0.0;0.0
21303;361501;2009-01-19;FRC;N11;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.52;0.0;0.0
21304;361502;2009-01-19;FRC;V11;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.59;0.0;0.0
21305;361503;2009-01-19;FRC;F12;;;2;200;40912863.0;;;4.62;4.62;4.65;4.63;4.65;4.62;0.0;0.0
21306;361504;2009-01-19;FRC;J12;;;1;100;20217514.0;;;4.7;4.7;4.7;4.7;4.7;4.72;0.0;0.0
21307;361505;2009-01-19;FRC;N12;;;1;100;19968246.0;;;4.8;4.8;4.8;4.8;4.8;4.78;0.0;0.0
21308;361506;2009-01-19;FRC;V12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.89;0.0;0.0
21309;361507;2009-01-19;FRC;F13;;;2;200;38956799.0;;;4.97;4.95;4.97;4.95;4.95;4.97;0.0;0.0
21310;361508;2009-01-19;FRC;J13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.07;0.0;0.0
21311;361509;2009-01-19;FRC;N13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.28;0.0;0.0
21312;361510;2009-01-19;FRC;V13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.5;0.0;0.0
21313;361511;2009-01-19;FRC;F14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.73;0.0;0.0
21314;361512;2009-01-19;FRC;J14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.95;0.0;0.0
21315;361513;2009-01-19;FRC;N14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.15;0.0;0.0
21316;361514;2009-01-19;FRC;V14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.41;0.0;0.0
21317;361515;2009-01-19;FRC;F15;;;1;100;16562643.0;;;6.65;6.65;6.65;6.65;6.65;6.65;0.0;0.0
21318;361516;2009-01-19;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.95;0.0;0.0
21319;361517;2009-01-19;FRC;F16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.91;0.0;0.0
21320;361518;2009-01-19;FRC;F17;;;1;100;13451215.0;;;9.12;9.12;9.12;9.12;9.12;9.12;0.0;0.0
21321;361519;2009-01-19;FRC;F18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;10.62;0.0;0.0
21322;361520;2009-01-19;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;11.24;0.0;0.0
21323;361521;2009-01-19;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;12.5;0.0;0.0
21324;361522;2009-01-19;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;13.7;0.0;0.0
21325;361523;2009-01-19;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;14.96;0.0;0.0
21326;361524;2009-01-20;FRC;H09;;;34;11610;2557705214.0;;;0.95;0.7;0.95;0.79;0.8;0.79;0.0;0.0
21327;361525;2009-01-20;FRC;J09;;;31;6620;1549741828.0;;;1.5;1.1;1.5;1.33;1.35;1.36;0.0;0.0
21328;361526;2009-01-20;FRC;K09;;;39;9100;2125289341.0;;;1.85;1.5;1.85;1.73;1.71;1.7;0.0;0.0
21329;361527;2009-01-20;FRC;N09;;;43;7090;1648167375.0;;;2.2;1.95;2.2;2.06;2.05;2.05;0.0;0.0
21330;361528;2009-01-20;FRC;V09;;;21;2550;586886274.0;;;2.8;2.5;2.8;2.74;2.8;2.8;0.0;0.0
21331;361529;2009-01-20;FRC;F10;;;58;9870;2242285285.0;;;3.7;3.27;3.7;3.42;3.55;3.55;0.0;0.0
21332;361530;2009-01-20;FRC;J10;;;16;2330;523591517.0;;;3.69;3.69;3.9;3.74;3.86;3.88;0.0;0.0
21333;361531;2009-01-20;FRC;N10;;;6;2500;556007406.0;;;4.05;3.7;4.05;3.79;4.0;4.0;0.0;0.0
21334;361532;2009-01-20;FRC;V10;;;1;70;15293485.0;;;4.1;4.1;4.1;4.1;4.1;4.12;0.0;0.0
21335;361533;2009-01-20;FRC;F11;;;7;750;162287318.0;;;4.2;4.15;4.2;4.18;4.18;4.18;0.0;0.0
21336;361534;2009-01-20;FRC;J11;;;1;50;10748252.0;;;4.3;4.3;4.3;4.3;4.3;4.27;0.0;0.0
21337;361535;2009-01-20;FRC;N11;;;1;100;21132395.0;;;4.4;4.4;4.4;4.4;4.4;4.4;0.0;0.0
21338;361536;2009-01-20;FRC;V11;;;5;780;162958064.0;;;4.55;4.5;4.55;4.5;4.5;4.5;0.0;0.0
21339;361537;2009-01-20;FRC;F12;;;3;300;61896528.0;;;4.6;4.6;4.6;4.6;4.6;4.6;0.0;0.0
21340;361538;2009-01-20;FRC;J12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.7;0.0;0.0
