;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
88343;428541;2017-01-09;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.08;0.0;0.0
88344;428542;2017-01-10;FRC;H17;;;43;24500;7829274180.0;;;1.69;1.62;1.69;1.63;1.62;1.62;0.0;0.0
88345;428543;2017-01-10;FRC;J17;;;25;19120;6100981946.0;;;1.69;1.65;1.69;1.66;1.65;1.65;1.65;1.7
88346;428544;2017-01-10;FRC;K17;;;15;5030;1602902182.0;;;1.71;1.7;1.71;1.7;1.71;1.71;0.0;0.0
88347;428545;2017-01-10;FRC;M17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.75;0.0;0.0
88348;428546;2017-01-10;FRC;N17;;;16;7750;2461604581.0;;;1.77;1.74;1.77;1.74;1.74;1.74;0.0;1.78
88349;428547;2017-01-10;FRC;Q17;;;7;1100;348543994.0;;;1.86;1.86;1.86;1.86;1.86;1.86;0.0;0.0
88350;428548;2017-01-10;FRC;U17;;;4;600;189964108.0;;;1.86;1.86;1.86;1.86;1.86;1.86;0.0;0.0
88351;428549;2017-01-10;FRC;V17;;;7;2410;761227657.0;;;1.95;1.95;1.95;1.95;1.95;1.95;0.0;0.0
88352;428550;2017-01-10;FRC;X17;;;3;500;157648817.0;;;2.0;2.0;2.0;2.0;2.0;2.0;0.0;0.0
88353;428551;2017-01-10;FRC;Z17;;;3;300;94190869.0;;;2.08;2.08;2.08;2.08;2.08;2.08;0.0;0.0
88354;428552;2017-01-10;FRC;F18;;;52;17420;5461832989.0;;;2.23;2.18;2.23;2.18;2.18;2.18;2.18;2.2
88355;428553;2017-01-10;FRC;J18;;;2;200;62193906.0;;;2.25;2.25;2.25;2.25;2.25;2.25;0.0;0.0
88356;428554;2017-01-10;FRC;N18;;;3;300;92959176.0;;;2.36;2.36;2.36;2.36;2.36;2.36;0.0;0.0
88357;428555;2017-01-10;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.49;0.0;0.0
88358;428556;2017-01-10;FRC;F19;;;23;6610;2010272264.0;;;2.65;2.61;2.65;2.64;2.65;2.65;0.0;0.0
88359;428557;2017-01-10;FRC;J19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.73;0.0;0.0
88360;428558;2017-01-10;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.84;0.0;0.0
88361;428559;2017-01-10;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.94;0.0;0.0
88362;428560;2017-01-10;FRC;F20;;;2;1100;322425339.0;;;3.08;3.08;3.08;3.08;3.08;3.08;3.06;0.0
88363;428561;2017-01-10;FRC;J20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.18;0.0;0.0
88364;428562;2017-01-10;FRC;N20;;;3;300;86179266.0;;;3.34;3.34;3.34;3.34;3.34;3.34;0.0;0.0
88365;428563;2017-01-10;FRC;V20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.42;0.0;0.0
88366;428564;2017-01-10;FRC;F21;;;11;1310;366059426.0;;;3.59;3.59;3.59;3.59;3.59;3.59;0.0;0.0
88367;428565;2017-01-10;FRC;J21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.71;0.0;0.0
88368;428566;2017-01-10;FRC;N21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.82;0.0;0.0
88369;428567;2017-01-10;FRC;V21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.9;0.0;0.0
88370;428568;2017-01-10;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.04;0.0;4.05
88371;428569;2017-01-10;FRC;F23;;;2;200;50486661.0;;;4.46;4.46;4.46;4.46;4.46;4.46;4.4;0.0
88372;428570;2017-01-10;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.89;0.0;0.0
88373;428571;2017-01-10;FRC;F25;;;2;630;140433762.0;;;5.4;5.4;5.4;5.4;5.4;5.35;5.33;0.0
88374;428572;2017-01-10;FRC;F26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.75;0.0;0.0
88375;428573;2017-01-10;FRC;F27;;;3;300;59414906.0;;;6.12;6.12;6.12;6.12;6.12;6.12;0.0;6.15
88376;428574;2017-01-10;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.43;0.0;0.0
88377;428575;2017-01-10;FRC;F29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.74;0.0;0.0
88378;428576;2017-01-10;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.03;0.0;0.0
88379;428577;2017-01-11;FRC;H17;;;28;17300;5510336263.0;;;1.6;1.59;1.61;1.6;1.61;1.61;0.0;0.0
88380;428578;2017-01-11;FRC;J17;;;19;12970;4125281245.0;;;1.65;1.6;1.65;1.64;1.63;1.64;1.6;1.8
88381;428579;2017-01-11;FRC;K17;;;10;3660;1162461966.0;;;1.71;1.67;1.71;1.67;1.68;1.68;1.68;0.0
88382;428580;2017-01-11;FRC;M17;;;20;11060;3506626012.0;;;1.76;1.73;1.76;1.74;1.73;1.73;0.0;0.0
88383;428581;2017-01-11;FRC;N17;;;30;12990;4113498054.0;;;1.74;1.7;1.74;1.7;1.71;1.71;1.71;1.75
88384;428582;2017-01-11;FRC;Q17;;;2;40;12698909.0;;;1.82;1.82;1.82;1.82;1.82;1.84;1.84;0.0
88385;428583;2017-01-11;FRC;U17;;;4;700;220921966.0;;;1.85;1.85;1.85;1.85;1.85;1.85;1.84;0.0
88386;428584;2017-01-11;FRC;V17;;;4;600;188805195.0;;;1.98;1.98;1.98;1.98;1.98;1.98;0.0;0.0
88387;428585;2017-01-11;FRC;X17;;;2;300;94147548.0;;;2.03;2.03;2.03;2.03;2.03;2.03;0.0;0.0
88388;428586;2017-01-11;FRC;Z17;;;1;100;31294963.0;;;2.09;2.09;2.09;2.09;2.09;2.09;2.09;0.0
88389;428587;2017-01-11;FRC;F18;;;68;18060;5643925632.0;;;2.15;2.15;2.2;2.16;2.2;2.2;2.2;2.25
88390;428588;2017-01-11;FRC;J18;;;7;850;263692165.0;;;2.23;2.23;2.29;2.26;2.29;2.29;0.0;0.0
88391;428589;2017-01-11;FRC;N18;;;7;620;191410602.0;;;2.38;2.38;2.38;2.38;2.38;2.38;0.0;0.0
88392;428590;2017-01-11;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.51;0.0;0.0
88393;428591;2017-01-11;FRC;F19;;;43;3900;1181882019.0;;;2.65;2.62;2.67;2.65;2.65;2.67;2.65;0.0
88394;428592;2017-01-11;FRC;J19;;;2;200;60068903.0;;;2.71;2.71;2.71;2.71;2.71;2.74;0.0;0.0
88395;428593;2017-01-11;FRC;N19;;;2;400;119251227.0;;;2.84;2.84;2.84;2.84;2.84;2.84;0.0;0.0
88396;428594;2017-01-11;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.94;0.0;0.0
88397;428595;2017-01-11;FRC;F20;;;3;300;87827669.0;;;3.08;3.08;3.08;3.08;3.08;3.08;3.05;0.0
88398;428596;2017-01-11;FRC;J20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.18;0.0;0.0
88399;428597;2017-01-11;FRC;N20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.34;0.0;0.0
88400;428598;2017-01-11;FRC;V20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.42;0.0;0.0
88401;428599;2017-01-11;FRC;F21;;;6;600;166885155.0;;;3.59;3.59;3.59;3.59;3.59;3.59;3.57;3.59
88402;428600;2017-01-11;FRC;J21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.71;0.0;0.0
88403;428601;2017-01-11;FRC;N21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.82;0.0;0.0
88404;428602;2017-01-11;FRC;V21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.9;0.0;0.0
88405;428603;2017-01-11;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.04;4.0;4.04
88406;428604;2017-01-11;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.44;4.44;0.0
88407;428605;2017-01-11;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.86;0.0;0.0
88408;428606;2017-01-11;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.3;0.0;0.0
88409;428607;2017-01-11;FRC;F26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.7;0.0;0.0
88410;428608;2017-01-11;FRC;F27;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.07;0.0;0.0
88411;428609;2017-01-11;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.38;0.0;0.0
88412;428610;2017-01-11;FRC;F29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.69;0.0;0.0
88413;428611;2017-01-11;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.98;0.0;0.0
88414;428612;2017-01-12;FRC;H17;;;57;38830;12375436906.0;;;1.55;1.55;1.64;1.62;1.6;1.64;0.0;0.0
88415;428613;2017-01-12;FRC;J17;;;29;21790;6933950095.0;;;1.64;1.62;1.66;1.64;1.64;1.64;1.64;1.69
88416;428614;2017-01-12;FRC;K17;;;8;2910;924733238.0;;;1.68;1.67;1.7;1.67;1.67;1.67;0.0;0.0
88417;428615;2017-01-12;FRC;M17;;;11;5170;1640313627.0;;;1.68;1.68;1.73;1.7;1.71;1.72;0.0;0.0
88418;428616;2017-01-12;FRC;N17;;;27;14130;4477307173.0;;;1.66;1.65;1.76;1.67;1.69;1.69;1.69;0.0
88419;428617;2017-01-12;FRC;Q17;;;16;10180;3218747926.0;;;1.8;1.79;1.84;1.82;1.84;1.84;0.0;0.0
88420;428618;2017-01-12;FRC;U17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.84;0.0;0.0
88421;428619;2017-01-12;FRC;V17;;;1;40;12520346.0;;;1.97;1.97;1.97;1.97;1.97;1.96;0.0;0.0
88422;428620;2017-01-12;FRC;X17;;;15;4300;1352384406.0;;;1.99;1.99;2.0;1.99;2.0;2.0;0.0;0.0
88423;428621;2017-01-12;FRC;Z17;;;2;200;62630117.0;;;2.07;2.07;2.07;2.07;2.07;2.07;0.0;0.0
88424;428622;2017-01-12;FRC;F18;;;30;4670;1460513053.0;;;2.18;2.15;2.2;2.15;2.15;2.15;2.15;2.2
88425;428623;2017-01-12;FRC;J18;;;4;400;124051199.0;;;2.26;2.26;2.26;2.26;2.26;2.26;0.0;0.0
88426;428624;2017-01-12;FRC;N18;;;4;500;154535591.0;;;2.33;2.33;2.37;2.34;2.37;2.37;0.0;0.0
88427;428625;2017-01-12;FRC;V18;;;11;1100;336824732.0;;;2.5;2.5;2.5;2.5;2.5;2.5;0.0;0.0
88428;428626;2017-01-12;FRC;F19;;;11;1800;546043617.0;;;2.64;2.59;2.65;2.63;2.64;2.64;0.0;0.0
88429;428627;2017-01-12;FRC;J19;;;4;400;120218431.0;;;2.7;2.7;2.7;2.7;2.7;2.7;0.0;0.0
88430;428628;2017-01-12;FRC;N19;;;1;100;29911987.0;;;2.83;2.83;2.83;2.83;2.83;2.83;0.0;0.0
88431;428629;2017-01-12;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.93;0.0;0.0
88432;428630;2017-01-12;FRC;F20;;;12;1700;497483310.0;;;3.08;3.08;3.08;3.08;3.08;3.08;0.0;0.0
88433;428631;2017-01-12;FRC;J20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.18;0.0;0.0
88434;428632;2017-01-12;FRC;N20;;;5;500;143275080.0;;;3.33;3.33;3.33;3.33;3.33;3.33;0.0;0.0
88435;428633;2017-01-12;FRC;V20;;;7;1750;495345690.0;;;3.42;3.41;3.43;3.41;3.41;3.43;3.43;0.0
88436;428634;2017-01-12;FRC;F21;;;24;5750;1606951322.0;;;3.56;3.55;3.56;3.55;3.56;3.56;3.54;0.0
88437;428635;2017-01-12;FRC;J21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.7;0.0;0.0
88438;428636;2017-01-12;FRC;N21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.82;0.0;0.0
88439;428637;2017-01-12;FRC;V21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.92;0.0;0.0
88440;428638;2017-01-12;FRC;F22;;;3;300;79641891.0;;;3.97;3.97;3.97;3.97;3.97;3.97;0.0;0.0
88441;428639;2017-01-12;FRC;F23;;;2;200;50426847.0;;;4.4;4.4;4.4;4.4;4.4;4.4;4.4;4.42
88442;428640;2017-01-12;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.8;0.0;4.85
88443;428641;2017-01-12;FRC;F25;;;7;2100;471754988.0;;;5.21;5.21;5.21;5.21;5.21;5.21;5.21;5.25
88444;428642;2017-01-12;FRC;F26;;;3;300;63287125.0;;;5.62;5.62;5.62;5.62;5.62;5.62;0.0;5.67
88445;428643;2017-01-12;FRC;F27;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.99;0.0;6.01
88446;428644;2017-01-12;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.3;0.0;0.0
88447;428645;2017-01-12;FRC;F29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.61;0.0;0.0
88448;428646;2017-01-12;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.9;0.0;0.0
88449;428647;2017-01-13;FRC;H17;;;34;36190;11508423570.0;;;1.66;1.63;1.7;1.66;1.66;1.66;0.0;0.0
88450;428648;2017-01-13;FRC;J17;;;9;7700;2444748420.0;;;1.67;1.67;1.67;1.67;1.67;1.67;0.0;0.0
88451;428649;2017-01-13;FRC;K17;;;9;4000;1268391499.0;;;1.73;1.73;1.73;1.73;1.73;1.73;0.0;0.0
88452;428650;2017-01-13;FRC;M17;;;3;400;126517339.0;;;1.76;1.76;1.76;1.76;1.76;1.76;0.0;0.0
88453;428651;2017-01-13;FRC;N17;;;15;10080;3186505240.0;;;1.72;1.72;1.76;1.74;1.76;1.76;1.75;1.85
88454;428652;2017-01-13;FRC;Q17;;;15;9480;2990333993.0;;;1.86;1.85;1.9;1.86;1.9;1.9;0.0;0.0
88455;428653;2017-01-13;FRC;U17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.9;1.9;0.0
88456;428654;2017-01-13;FRC;V17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.02;2.0;0.0
88457;428655;2017-01-13;FRC;X17;;;7;2560;802416313.0;;;2.0;2.0;2.06;2.02;2.06;2.06;2.06;0.0
88458;428656;2017-01-13;FRC;Z17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.14;0.0;0.0
88459;428657;2017-01-13;FRC;F18;;;36;10310;3216806734.0;;;2.17;2.17;2.23;2.2;2.23;2.23;2.22;2.32
88460;428658;2017-01-13;FRC;J18;;;3;300;92800189.0;;;2.33;2.33;2.33;2.33;2.33;2.33;0.0;0.0
88461;428659;2017-01-13;FRC;N18;;;12;1150;354324052.0;;;2.41;2.41;2.46;2.46;2.46;2.46;0.0;0.0
88462;428660;2017-01-13;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.61;0.0;0.0
88463;428661;2017-01-13;FRC;F19;;;27;6000;1813380159.0;;;2.64;2.64;2.78;2.75;2.78;2.78;0.0;2.8
88464;428662;2017-01-13;FRC;J19;;;6;1000;300028583.0;;;2.69;2.69;2.87;2.75;2.87;2.87;0.0;0.0
88465;428663;2017-01-13;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.99;0.0;0.0
88466;428664;2017-01-13;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.09;3.06;0.0
88467;428665;2017-01-13;FRC;F20;;;12;2350;683241387.0;;;3.1;3.1;3.23;3.19;3.23;3.23;0.0;3.25
88468;428666;2017-01-13;FRC;J20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.33;0.0;0.0
88469;428667;2017-01-13;FRC;N20;;;5;670;190748936.0;;;3.33;3.33;3.48;3.39;3.48;3.48;0.0;0.0
88470;428668;2017-01-13;FRC;V20;;;2;350;98903752.0;;;3.43;3.43;3.43;3.43;3.43;3.59;0.0;0.0
88471;428669;2017-01-13;FRC;F21;;;20;3590;998298409.0;;;3.56;3.56;3.74;3.64;3.74;3.74;3.6;3.74
88472;428670;2017-01-13;FRC;J21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.87;0.0;0.0
88473;428671;2017-01-13;FRC;N21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.98;0.0;0.0
88474;428672;2017-01-13;FRC;V21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.07;0.0;0.0
88475;428673;2017-01-13;FRC;F22;;;6;600;158481043.0;;;4.11;4.11;4.11;4.11;4.11;4.11;0.0;0.0
88476;428674;2017-01-13;FRC;F23;;;9;900;225908252.0;;;4.5;4.5;4.5;4.5;4.5;4.5;0.0;0.0
88477;428675;2017-01-13;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.9;0.0;0.0
88478;428676;2017-01-13;FRC;F25;;;6;1400;313199793.0;;;5.23;5.23;5.34;5.25;5.31;5.31;0.0;0.0
88479;428677;2017-01-13;FRC;F26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.72;0.0;0.0
88480;428678;2017-01-13;FRC;F27;;;3;300;59191455.0;;;6.09;6.09;6.09;6.09;6.09;6.09;0.0;0.0
88481;428679;2017-01-13;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0
88482;428680;2017-01-13;FRC;F29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.71;0.0;0.0
88483;428681;2017-01-13;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0
88484;428682;2017-01-16;FRC;H17;;;38;24320;7807370981.0;;;1.63;1.63;1.68;1.65;1.68;1.67;1.64;0.0
88485;428683;2017-01-16;FRC;J17;;;6;2100;673208670.0;;;1.71;1.71;1.71;1.71;1.71;1.71;0.0;0.0
88486;428684;2017-01-16;FRC;K17;;;6;1650;528200586.0;;;1.78;1.78;1.78;1.78;1.78;1.78;1.78;0.0
88487;428685;2017-01-16;FRC;M17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.82;0.0;0.0
88488;428686;2017-01-16;FRC;N17;;;36;9270;2955738994.0;;;1.78;1.78;1.83;1.82;1.83;1.83;0.0;1.85
88489;428687;2017-01-16;FRC;Q17;;;12;2150;684238411.0;;;1.98;1.98;1.98;1.98;1.98;1.98;1.97;0.0
88490;428688;2017-01-16;FRC;U17;;;6;700;222548413.0;;;2.0;2.0;2.0;2.0;2.0;2.0;0.0;0.0
88491;428689;2017-01-16;FRC;V17;;;31;2810;890451532.0;;;2.02;2.02;2.11;2.07;2.11;2.11;0.0;2.11
88492;428690;2017-01-16;FRC;X17;;;3;680;215102595.0;;;2.06;2.06;2.06;2.06;2.06;2.14;2.13;0.0
88493;428691;2017-01-16;FRC;Z17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.21;0.0;0.0
88494;428692;2017-01-16;FRC;F18;;;25;4040;1271711071.0;;;2.24;2.24;2.29;2.27;2.29;2.29;2.29;2.31
88495;428693;2017-01-16;FRC;J18;;;9;1220;381562268.0;;;2.35;2.35;2.39;2.38;2.39;2.39;0.0;0.0
88496;428694;2017-01-16;FRC;N18;;;9;1500;466042467.0;;;2.49;2.49;2.49;2.49;2.49;2.49;0.0;0.0
88497;428695;2017-01-16;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.63;0.0;0.0
88498;428696;2017-01-16;FRC;F19;;;7;850;259206836.0;;;2.79;2.79;2.8;2.79;2.79;2.79;0.0;0.0
88499;428697;2017-01-16;FRC;J19;;;6;600;181283160.0;;;2.89;2.89;2.89;2.89;2.89;2.89;0.0;0.0
88500;428698;2017-01-16;FRC;N19;;;2;200;59809979.0;;;3.02;3.02;3.02;3.02;3.02;3.02;0.0;0.0
88501;428699;2017-01-16;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.12;0.0;0.0
88502;428700;2017-01-16;FRC;F20;;;3;260;76186994.0;;;3.25;3.25;3.25;3.25;3.25;3.25;0.0;0.0
88503;428701;2017-01-16;FRC;J20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.33;0.0;0.0
88504;428702;2017-01-16;FRC;N20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.45;0.0;0.0
88505;428703;2017-01-16;FRC;V20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.63;0.0;0.0
88506;428704;2017-01-16;FRC;F21;;;4;400;111804435.0;;;3.76;3.76;3.76;3.76;3.76;3.76;0.0;0.0
88507;428705;2017-01-16;FRC;J21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.89;0.0;0.0
88508;428706;2017-01-16;FRC;N21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.01;0.0;0.0
88509;428707;2017-01-16;FRC;V21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.1;0.0;0.0
88510;428708;2017-01-16;FRC;F22;;;3;300;79926458.0;;;4.15;4.15;4.15;4.15;4.15;4.15;0.0;0.0
88511;428709;2017-01-16;FRC;F23;;;2;200;50642635.0;;;4.53;4.53;4.53;4.53;4.53;4.53;0.0;0.0
88512;428710;2017-01-16;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.92;0.0;0.0
88513;428711;2017-01-16;FRC;F25;;;2;200;45010457.0;;;5.31;5.31;5.31;5.31;5.31;5.31;0.0;0.0
88514;428712;2017-01-16;FRC;F26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.7;0.0;0.0
88515;428713;2017-01-16;FRC;F27;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.05;0.0;0.0
88516;428714;2017-01-16;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.36;0.0;0.0
88517;428715;2017-01-16;FRC;F29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.67;0.0;0.0
88518;428716;2017-01-16;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.96;0.0;0.0
88519;428717;2017-01-17;FRC;H17;;;28;20050;6437313190.0;;;1.65;1.65;1.78;1.73;1.77;1.77;1.78;0.0
88520;428718;2017-01-17;FRC;J17;;;5;3600;1153950808.0;;;1.74;1.74;1.79;1.77;1.79;1.79;0.0;0.0
88521;428719;2017-01-17;FRC;K17;;;19;5870;1879268703.0;;;1.78;1.78;1.87;1.83;1.87;1.87;0.0;0.0
88522;428720;2017-01-17;FRC;M17;;;2;70;22437251.0;;;1.84;1.84;1.84;1.84;1.84;1.91;1.9;1.93
88523;428721;2017-01-17;FRC;N17;;;21;5090;1622801518.0;;;1.85;1.85;1.93;1.92;1.93;1.93;1.9;1.93
88524;428722;2017-01-17;FRC;Q17;;;2;120;38227600.0;;;2.0;2.0;2.0;2.0;2.0;2.08;0.0;0.0
88525;428723;2017-01-17;FRC;U17;;;5;800;254180080.0;;;2.1;2.1;2.1;2.1;2.1;2.1;0.0;0.0
88526;428724;2017-01-17;FRC;V17;;;10;3290;1042792048.0;;;2.11;2.11;2.19;2.13;2.19;2.19;0.0;0.0
88527;428725;2017-01-17;FRC;X17;;;1;100;31566464.0;;;2.18;2.18;2.18;2.18;2.18;2.21;0.0;0.0
88528;428726;2017-01-17;FRC;Z17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.27;0.0;0.0
88529;428727;2017-01-17;FRC;F18;;;48;11430;3598467232.0;;;2.29;2.28;2.33;2.3;2.33;2.33;0.0;0.0
88530;428728;2017-01-17;FRC;J18;;;5;610;190508251.0;;;2.4;2.4;2.4;2.4;2.4;2.4;0.0;0.0
88531;428729;2017-01-17;FRC;N18;;;11;3120;968288703.0;;;2.49;2.49;2.54;2.5;2.54;2.54;0.0;0.0
88532;428730;2017-01-17;FRC;V18;;;3;310;95434351.0;;;2.63;2.63;2.65;2.64;2.65;2.65;0.0;0.0
88533;428731;2017-01-17;FRC;F19;;;9;2120;646798335.0;;;2.78;2.78;2.79;2.78;2.79;2.79;0.0;0.0
88534;428732;2017-01-17;FRC;J19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.88;0.0;0.0
88535;428733;2017-01-17;FRC;N19;;;1;30;8992576.0;;;3.0;3.0;3.0;3.0;3.0;3.0;0.0;0.0
88536;428734;2017-01-17;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.08;0.0;0.0
88537;428735;2017-01-17;FRC;F20;;;10;1130;331072069.0;;;3.24;3.24;3.25;3.24;3.25;3.25;0.0;0.0
88538;428736;2017-01-17;FRC;J20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.34;0.0;0.0
88539;428737;2017-01-17;FRC;N20;;;2;200;57303732.0;;;3.47;3.47;3.47;3.47;3.47;3.47;0.0;0.0
88540;428738;2017-01-17;FRC;V20;;;2;200;56644021.0;;;3.59;3.59;3.59;3.59;3.59;3.59;0.0;0.0
88541;428739;2017-01-17;FRC;F21;;;21;3300;923597523.0;;;3.71;3.7;3.74;3.72;3.74;3.74;0.0;3.76
88542;428740;2017-01-17;FRC;J21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.87;0.0;0.0
88543;428741;2017-01-17;FRC;N21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.99;0.0;0.0
88544;428742;2017-01-17;FRC;V21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.08;0.0;0.0
88545;428743;2017-01-17;FRC;F22;;;2;100;26650867.0;;;4.15;4.15;4.15;4.15;4.15;4.13;0.0;0.0
88546;428744;2017-01-17;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.51;0.0;0.0
88547;428745;2017-01-17;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.9;0.0;0.0
88548;428746;2017-01-17;FRC;F25;;;1;100;22525661.0;;;5.29;5.29;5.29;5.29;5.29;5.29;0.0;0.0
88549;428747;2017-01-17;FRC;F26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.69;0.0;0.0
88550;428748;2017-01-17;FRC;F27;;;1;100;19943565.0;;;6.06;6.06;6.06;6.06;6.06;6.06;0.0;0.0
88551;428749;2017-01-17;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.37;0.0;0.0
88552;428750;2017-01-17;FRC;F29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.68;0.0;0.0
88553;428751;2017-01-17;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.97;0.0;0.0
